processes,tarjan_time,comm_time,elapsed
1,0.227101,0.000000,0.227101
1,0.226464,0.000000,0.226464
1,0.226187,0.000000,0.226187
1,0.226218,0.000000,0.226218
1,0.233673,0.000000,0.233673
