processes,tarjan_time,comm_time,elapsed
1,0.006648,0.000000,0.006648
1,0.006790,0.000000,0.006790
1,0.006679,0.000000,0.006679
1,0.006810,0.000000,0.006810
1,0.006784,0.000000,0.006784
