processes,kosaraju_time,comm_time,elapsed
1,0.000185,0.000000,0.000185
1,0.000193,0.000000,0.000193
1,0.000191,0.000000,0.000191
1,0.000201,0.000000,0.000201
1,0.000185,0.000000,0.000185
