processes,tarjan_time,comm_time,elapsed
1,0.033106,0.000000,0.033106
1,0.033063,0.000000,0.033063
1,0.033031,0.000000,0.033031
1,0.033111,0.000000,0.033111
1,0.033024,0.000000,0.033024
