processes,tarjan_time,comm_time,elapsed
1,0.006300,0.000000,0.006300
1,0.006183,0.000000,0.006183
1,0.006303,0.000000,0.006303
1,0.006328,0.000000,0.006328
1,0.006427,0.000000,0.006427
