processes,tarjan_time,comm_time,elapsed
1,4.261410,0.000000,4.261410
1,4.295176,0.000000,4.295176
1,4.256663,0.000000,4.256663
1,4.275912,0.000000,4.275912
1,4.268081,0.000000,4.268081
