processes,tarjan_time,comm_time,elapsed
1,4.292893,0.000000,4.292893
1,4.285281,0.000000,4.285281
1,4.282037,0.000000,4.282037
1,4.292725,0.000000,4.292725
1,4.283561,0.000000,4.283561
