processes,kosaraju_time,comm_time,elapsed
1,30.854049,0.000000,30.854049
1,30.798821,0.000000,30.798821
1,30.664642,0.000000,30.664642
1,30.805331,0.000000,30.805331
1,30.747464,0.000000,30.747464
