processes,kosaraju_time,comm_time,elapsed
1,30.791379,0.000000,30.791379
1,30.754791,0.000000,30.754791
1,30.724321,0.000000,30.724321
1,30.841778,0.000000,30.841778
1,30.797013,0.000000,30.797013
