processes,kosaraju_time,comm_time,elapsed
1,31.028131,0.000000,31.028131
1,30.789304,0.000000,30.789304
1,30.829926,0.000000,30.829926
1,30.828874,0.000000,30.828874
1,30.764771,0.000000,30.764771
