processes,kosaraju_time,comm_time,elapsed
8,4.238838,18.849134,23.087972
8,4.092532,19.173348,23.265880
8,4.076373,18.798414,22.874786
8,4.211815,19.477518,23.689333
8,4.216691,19.403500,23.620191
