processes,kosaraju_time,comm_time,elapsed
1,0.028408,0.000000,0.028408
1,0.028495,0.000000,0.028495
1,0.028912,0.000000,0.028912
1,0.028883,0.000000,0.028883
1,0.028636,0.000000,0.028636
