processes,kosaraju_time,comm_time,elapsed
1,0.131198,0.000000,0.131198
1,0.130991,0.000000,0.130991
1,0.130688,0.000000,0.130688
1,0.130994,0.000000,0.130994
1,0.132529,0.000000,0.132529
