processes,kosaraju_time,comm_time,elapsed
1,0.131427,0.000000,0.131427
1,0.130742,0.000000,0.130742
1,0.131344,0.000000,0.131344
1,0.131386,0.000000,0.131386
1,0.130936,0.000000,0.130936
