processes,kosaraju_time,comm_time,elapsed
1,0.378820,0.000000,0.378820
1,0.379027,0.000000,0.379027
1,0.378336,0.000000,0.378336
1,0.380031,0.000000,0.380031
1,0.378784,0.000000,0.378784
