processes,kosaraju_time,comm_time,elapsed
1,0.379449,0.000000,0.379449
1,0.379333,0.000000,0.379333
1,0.379046,0.000000,0.379046
1,0.379481,0.000000,0.379481
1,0.378971,0.000000,0.378971
