processes,kosaraju_time,comm_time,elapsed
1,0.611300,0.000000,0.611300
1,0.607923,0.000000,0.607923
1,0.609851,0.000000,0.609851
1,0.611690,0.000000,0.611690
1,0.609804,0.000000,0.609804
