processes,kosaraju_time,comm_time,elapsed
1,0.611193,0.000000,0.611193
1,0.610423,0.000000,0.610423
1,0.608726,0.000000,0.608726
1,0.608795,0.000000,0.608795
1,0.611748,0.000000,0.611748
