processes,tarjan_time,comm_time,elapsed
1,7.104834,0.000000,7.104834
1,7.071547,0.000000,7.071547
1,7.082735,0.000000,7.082735
1,7.072371,0.000000,7.072371
1,7.097891,0.000000,7.097891
