processes,tarjan_time,comm_time,elapsed
1,7.137192,0.000000,7.137192
1,7.120966,0.000000,7.120966
1,7.077240,0.000000,7.077240
1,7.106815,0.000000,7.106815
1,7.063511,0.000000,7.063511
