processes,tarjan_time,comm_time,elapsed
4,0.696917,11.220817,11.917734
4,0.696790,11.082573,11.779362
4,0.697867,11.750222,12.448088
4,0.696272,11.907803,12.604075
4,0.694720,11.785724,12.480444
