processes,kosaraju_time,comm_time,elapsed
1,1.044993,0.000000,1.044993
1,1.044218,0.000000,1.044218
1,1.050474,0.000000,1.050474
1,1.044416,0.000000,1.044416
1,1.043801,0.000000,1.043801
