processes,kosaraju_time,comm_time,elapsed
1,1.045075,0.000000,1.045075
1,1.042366,0.000000,1.042366
1,1.048155,0.000000,1.048155
1,1.044912,0.000000,1.044912
1,1.046731,0.000000,1.046731
