processes,kosaraju_time,comm_time,elapsed
1,1.042397,0.000000,1.042397
1,1.045070,0.000000,1.045070
1,1.047778,0.000000,1.047778
1,1.043498,0.000000,1.043498
1,1.041017,0.000000,1.041017
