processes,tarjan_time,comm_time,elapsed
1,0.042751,0.000000,0.042751
1,0.042500,0.000000,0.042500
1,0.042416,0.000000,0.042416
1,0.042555,0.000000,0.042555
1,0.042646,0.000000,0.042646
