processes,kosaraju_time,comm_time,elapsed
1,16.675689,0.000000,16.675689
1,16.729107,0.000000,16.729107
1,16.705627,0.000000,16.705627
1,16.778654,0.000000,16.778654
1,16.740331,0.000000,16.740331
