processes,kosaraju_time,comm_time,elapsed
1,0.078318,0.000000,0.078318
1,0.078309,0.000000,0.078309
1,0.078571,0.000000,0.078571
1,0.078229,0.000000,0.078229
1,0.078423,0.000000,0.078423
