processes,kosaraju_time,comm_time,elapsed
1,0.078608,0.000000,0.078608
1,0.078653,0.000000,0.078653
1,0.078510,0.000000,0.078510
1,0.078258,0.000000,0.078258
1,0.078126,0.000000,0.078126
