processes,tarjan_time,comm_time,elapsed
1,6.964729,0.000000,6.964729
1,6.981334,0.000000,6.981334
1,6.964383,0.000000,6.964383
1,6.981616,0.000000,6.981616
1,6.980628,0.000000,6.980628
