processes,tarjan_time,comm_time,elapsed
1,7.026631,0.000000,7.026631
1,7.005567,0.000000,7.005567
1,7.027980,0.000000,7.027980
1,7.038189,0.000000,7.038189
1,7.059586,0.000000,7.059586
