processes,tarjan_time,comm_time,elapsed
1,0.048911,0.000000,0.048911
1,0.049694,0.000000,0.049694
1,0.049406,0.000000,0.049406
1,0.049413,0.000000,0.049413
1,0.049615,0.000000,0.049615
