processes,tarjan_time,comm_time,elapsed
1,0.079149,0.000000,0.079149
1,0.079082,0.000000,0.079082
1,0.079460,0.000000,0.079460
1,0.079235,0.000000,0.079235
1,0.079432,0.000000,0.079432
