processes,tarjan_time,comm_time,elapsed
1,0.079306,0.000000,0.079306
1,0.079076,0.000000,0.079076
1,0.079187,0.000000,0.079187
1,0.079063,0.000000,0.079063
1,0.079363,0.000000,0.079363
