processes,tarjan_time,comm_time,elapsed
1,0.079874,0.000000,0.079874
1,0.079288,0.000000,0.079288
1,0.079131,0.000000,0.079131
1,0.079344,0.000000,0.079344
1,0.079447,0.000000,0.079447
