processes,tarjan_time,comm_time,elapsed
1,0.079255,0.000000,0.079255
1,0.079335,0.000000,0.079335
1,0.079092,0.000000,0.079092
1,0.079117,0.000000,0.079117
1,0.079983,0.000000,0.079983
