processes,kosaraju_time,comm_time,elapsed
1,1.013485,0.000000,1.013485
1,1.011407,0.000000,1.011407
1,1.021365,0.000000,1.021365
1,1.009821,0.000000,1.009821
1,1.024961,0.000000,1.024961
