processes,kosaraju_time,comm_time,elapsed
1,0.000209,0.000000,0.000209
1,0.000210,0.000000,0.000210
1,0.000211,0.000000,0.000211
1,0.000197,0.000000,0.000197
1,0.000210,0.000000,0.000210
