processes,kosaraju_time,comm_time,elapsed
1,0.000195,0.000000,0.000195
1,0.000206,0.000000,0.000206
1,0.000210,0.000000,0.000210
1,0.000200,0.000000,0.000200
1,0.000199,0.000000,0.000199
