processes,kosaraju_time,comm_time,elapsed
1,0.000197,0.000000,0.000197
1,0.000216,0.000000,0.000216
1,0.000202,0.000000,0.000202
1,0.000200,0.000000,0.000200
1,0.000206,0.000000,0.000206
