processes,kosaraju_time,comm_time,elapsed
1,0.000198,0.000000,0.000198
1,0.000208,0.000000,0.000208
1,0.000211,0.000000,0.000211
1,0.000210,0.000000,0.000210
1,0.000207,0.000000,0.000207
