processes,tarjan_time,comm_time,elapsed
1,0.005977,0.000000,0.005977
1,0.005981,0.000000,0.005981
1,0.005976,0.000000,0.005976
1,0.006008,0.000000,0.006008
1,0.005950,0.000000,0.005950
