processes,tarjan_time,comm_time,elapsed
1,0.006012,0.000000,0.006012
1,0.005960,0.000000,0.005960
1,0.006018,0.000000,0.006018
1,0.006016,0.000000,0.006016
1,0.005976,0.000000,0.005976
