processes,tarjan_time,comm_time,elapsed
1,0.018341,0.000000,0.018341
1,0.018370,0.000000,0.018370
1,0.018437,0.000000,0.018437
1,0.018256,0.000000,0.018256
1,0.018355,0.000000,0.018355
