processes,tarjan_time,comm_time,elapsed
1,0.133059,0.000000,0.133059
1,0.133020,0.000000,0.133020
1,0.133034,0.000000,0.133034
1,0.132877,0.000000,0.132877
1,0.133054,0.000000,0.133054
