processes,tarjan_time,comm_time,elapsed
1,0.132705,0.000000,0.132705
1,0.133095,0.000000,0.133095
1,0.133250,0.000000,0.133250
1,0.133111,0.000000,0.133111
1,0.133239,0.000000,0.133239
