processes,tarjan_time,comm_time,elapsed
8,0.000869,0.050162,0.051031
8,0.001184,0.051561,0.052745
8,0.001307,0.054562,0.055869
8,0.000932,0.053127,0.054059
8,0.000879,0.043592,0.044471
