processes,kosaraju_time,comm_time,elapsed
1,0.026726,0.000000,0.026726
1,0.026547,0.000000,0.026547
1,0.026747,0.000000,0.026747
1,0.026643,0.000000,0.026643
1,0.026588,0.000000,0.026588
