processes,tarjan_time,comm_time,elapsed
1,6.828099,0.000000,6.828099
1,6.785615,0.000000,6.785615
1,6.833113,0.000000,6.833113
1,6.819350,0.000000,6.819350
1,6.830617,0.000000,6.830617
