processes,kosaraju_time,comm_time,elapsed
1,0.000388,0.000000,0.000388
1,0.000405,0.000000,0.000405
1,0.000394,0.000000,0.000394
1,0.000397,0.000000,0.000397
1,0.000405,0.000000,0.000405
