processes,kosaraju_time,comm_time,elapsed
1,51.412976,0.000000,51.412976
1,51.371786,0.000000,51.371786
1,51.328307,0.000000,51.328307
1,51.464906,0.000000,51.464906
1,51.474524,0.000000,51.474524
