processes,kosaraju_time,comm_time,elapsed
1,0.005608,0.000000,0.005608
1,0.005518,0.000000,0.005518
1,0.005528,0.000000,0.005528
1,0.005509,0.000000,0.005509
1,0.005477,0.000000,0.005477
