processes,tarjan_time,comm_time,elapsed
1,0.890454,0.000000,0.890454
1,0.891365,0.000000,0.891365
1,0.901834,0.000000,0.901834
1,0.903043,0.000000,0.903043
1,0.902015,0.000000,0.902015
