processes,kosaraju_time,comm_time,elapsed
1,4.576322,0.000000,4.576322
1,4.592108,0.000000,4.592108
1,4.569392,0.000000,4.569392
1,4.570755,0.000000,4.570755
1,4.573902,0.000000,4.573902
