processes,kosaraju_time,comm_time,elapsed
1,4.402493,0.000000,4.402493
1,4.419918,0.000000,4.419918
1,4.427193,0.000000,4.427193
1,4.432365,0.000000,4.432365
1,4.437227,0.000000,4.437227
