processes,kosaraju_time,comm_time,elapsed
1,4.424165,0.000000,4.424165
1,4.398869,0.000000,4.398869
1,4.403623,0.000000,4.403623
1,4.418936,0.000000,4.418936
1,4.389158,0.000000,4.389158
