processes,tarjan_time,comm_time,elapsed
4,0.954156,9.788277,10.742433
4,0.953343,9.445719,10.399062
4,0.953190,9.838369,10.791559
4,0.954010,9.391759,10.345769
4,0.958135,9.353600,10.311735
