processes,tarjan_time,comm_time,elapsed
4,0.952447,10.231134,11.183581
4,0.954520,8.822294,9.776813
4,0.954888,9.925895,10.880783
4,0.954569,10.255253,11.209822
4,0.954576,10.665407,11.619984
