processes,tarjan_time,comm_time,elapsed
1,0.000078,0.000000,0.000078
1,0.000078,0.000000,0.000078
1,0.000075,0.000000,0.000075
1,0.000089,0.000000,0.000089
1,0.000082,0.000000,0.000082
