processes,tarjan_time,comm_time,elapsed
1,0.006552,0.000000,0.006552
1,0.006503,0.000000,0.006503
1,0.006502,0.000000,0.006502
1,0.006434,0.000000,0.006434
1,0.006488,0.000000,0.006488
