processes,tarjan_time,comm_time,elapsed
1,0.006474,0.000000,0.006474
1,0.006475,0.000000,0.006475
1,0.006490,0.000000,0.006490
1,0.006432,0.000000,0.006432
1,0.006424,0.000000,0.006424
