processes,tarjan_time,comm_time,elapsed
1,0.006191,0.000000,0.006191
1,0.006193,0.000000,0.006193
1,0.006188,0.000000,0.006188
1,0.006270,0.000000,0.006270
1,0.006224,0.000000,0.006224
