processes,kosaraju_time,comm_time,elapsed
1,0.242917,0.000000,0.242917
1,0.242795,0.000000,0.242795
1,0.242341,0.000000,0.242341
1,0.242592,0.000000,0.242592
1,0.242226,0.000000,0.242226
