processes,kosaraju_time,comm_time,elapsed
2,13.596928,0.680971,14.277899
2,13.602468,0.681149,14.283617
2,13.588041,0.681081,14.269122
2,13.542124,0.679050,14.221174
2,13.579396,0.680388,14.259783
