processes,kosaraju_time,comm_time,elapsed
1,32.292693,0.000000,32.292693
1,32.164228,0.000000,32.164228
1,32.364235,0.000000,32.364235
1,32.374915,0.000000,32.374915
1,32.231821,0.000000,32.231821
